-0.6666558150826932; 0.7935173885369484; -1.1788519587780586; -0.9620654725105774; 0.04620840704821583; -0.010711084086806655; -0.408885482765719; -1.0022344376654146; -0.2969223094590363; -1.2534120449697816; 
0.16963573703064627; -2.114203423498453; -1.5093002522315886; 0.8284272652796543; -1.7997856544083586; -2.6662390684681077; -1.8114660917918344; 1.2305205405597324; -2.221540091650387; -1.3036592302326222; 
-2.1252598774369202; -1.7610242248551982; 0.31981544372365334; -1.5757646399828733; -1.8569836425602877; -0.3492090477083879; -0.8127009937404125; -0.07632303109282168; -2.001951316079503; -2.7161762546171593; 
-0.1449893231777949; 0.555156316859369; -2.0990866896505347; 0.6113284969213812; -1.8579055834735283; -0.494135428010963; -1.2115776338487483; 1.0877952251654697; -2.413657884767267; -2.166140258697844; 
-2.2467173788168404; -0.4538940802249213; -1.9205179630910247; -1.1629999618343367; -0.9633324985980087; -2.2121646429625104; -0.08204735439373378; -3.2628566079204084; -1.6294671256981381; -1.2704767529658128; 
0.4347406307709054; -1.5360092775835144; -3.0262768672429705; -0.8247635789050028; -0.25406202787284105; -1.923314953608895; -1.4714339809652834; -0.1785552698976024; -1.8601076547102213; -0.55650587759001; 
-1.1820473680524723; -3.0261151514461657; -2.6681687823434377; -1.409027422335322; 0.34056827726520167; -3.7073156959134796; -1.6204262225453068; -0.9436236896812564; -2.34188910463703; -2.0548305167810925; 
-1.1410410724464932; -2.204987744583326; -1.842800266779832; -0.4250535552545699; -2.9755570251939583; -1.2265029084978663; -1.6894414480676074; 0.048579885668636136; -0.2899466569509259; -0.2956119657769781; 
-0.15004286548988965; 1.5541679691016426; 0.34920067788564046; -2.385938161622824; 0.022717478929725532; -0.6330522671901164; 0.31662829402771275; -1.1788821364823998; -1.0756116012715744; -1.8535857256436714; 
0.2550008762840825; -0.9093842707269066; -1.2930450718794595; -0.41660277513676236; -2.0057462624002103; -0.26055067050532643; -2.426539761633368; -2.35744284942491; 1.358632473979441; -3.1189370029916565; 
0.3575092471374246; 0.7298399834520128; 0.36780350955354857; -0.4015381068298791; 0.03105016626356205; -0.03611025438754034; -0.3205174373575257; -2.2286002345630624; -2.0165596623384667; 0.17737270620855305; 
-2.5987297928372564; 0.25636883368316354; -1.443687231640373; -2.473387127424144; -1.6468578905086457; -2.036647907278085; -0.3656454727084467; -0.4266448778677705; -1.5262801666939827; -0.3776508107314559; 
-0.5535684558004852; 0.8049421611223486; -1.4394726771049144; -2.464088734790419; -2.3528207313315113; -2.1407607333402012; 0.08341610293574186; -0.3641023546461085; -0.3705681842677365; -1.313079803906682; 
-2.574156804802211; -0.2594569761745281; 1.4539135236143292; -0.7186140975824296; -1.1303183613563668; -2.7968017912200884; -0.776745390626052; -2.3458337451856037; -1.6317742122271626; -1.2192715665247797; 
-1.656063777456593; -0.5653158879134574; 1.0004863208367696; -1.637791749095329; -0.9143298529777915; -0.4657016954596319; -2.9966380245119355; -1.0435006071407766; 0.006474171724262678; -0.0945113369560423; 
-2.562574397393293; 0.4293271905456686; 0.42182423516867096; -0.7657104792490637; -3.0464588064856426; -2.469127373577611; 0.32911089631857515; 0.03630731776453677; -0.20879936183728287; 0.4117222552436248; 
-2.5053651309674017; -1.8726361896226793; -0.8415433378863522; 0.5465909752869931; -0.3432432927418213; -0.6468811907539753; -0.43966861810588165; -1.2501914481275977; -1.2310350494665836; -0.6790983156454449; 
0.2585728274926504; -2.8392558295697414; -0.8071037396458994; -0.8119835490764687; 0.011675331961344515; -2.924874407645188; -0.6554942780902244; -0.7740948375154464; -1.8609581945846663; -2.305865404779783; 
-0.7900550227497214; 0.11323702424710635; -1.5111501601725035; -0.3030280780528559; -2.198917713609127; -1.6147879897547253; -0.5923821475662358; -1.0506713015182214; 0.054719487743022155; -1.724006138672804; 
-0.521963747034909; -1.1872355228877352; 0.11203553456592807; 0.03647764622586824; -0.9026266186732307; -1.2974387971155938; 1.3584330252234609; 0.8423183432081167; -2.7475720625959905; -0.2547849386676868; 
-0.9277106599082767; -0.3175326464032363; -2.61844700085504; -0.44451141607157274; 0.12454539930792707; -0.5615663052564839; 0.34086932669972536; -0.22431718391708577; -1.3905976446191703; -1.783537871314951; 
-0.21034974576758514; -1.2357946130119446; -2.98118036345123; -0.13967587158698358; 0.16774839970978883; -0.25832655139598526; -0.8306317011725294; -0.7673978231345973; 0.2533747442889924; -0.38576884630272223; 
-0.8940561864986694; -0.6376025394029451; -0.5079402809514685; -0.904461035434105; -2.7225090354903925; -2.0423073055708207; -0.1095978951381118; -3.9254107865976993; -0.44453268043237937; -0.5578624095999094; 
-0.20970344256332463; -2.8096954224458837; -1.7019597364149457; -0.9209876098025576; -1.5150028542315055; -0.7585356516999605; -0.3943673557435773; 2.1352448892166422; -0.8793001196044817; -0.7803414863665795; 
0.1397515974211858; -0.7873414999984399; -0.5997519493410128; -2.155877513002061; 0.24849920374456502; -1.0545034142728515; -1.8511054219592369; -2.707821583370976; -0.0086164039885811; -1.2500821355585656; 
-0.031306682563962185; -2.057137601907557; -2.83996478805311; -0.5054892954112665; -0.903544361345384; -0.9602504260252599; -1.4055225558936524; -1.1883173893694872; -3.6863827003143115; -2.178819783738879; 
-1.7612793663546675; -0.19591312309567277; -2.9336943839838714; -1.4627542232753266; -1.4302745315624772; -0.557554551210573; -1.2132665887861238; -0.542810204844052; -1.729936510370973; -0.7070618568824278; 
-2.00450599656198; -0.5286664146066309; -1.1377078321912846; -0.6752696353798708; -1.294106590137356; -2.782558387141789; 0.7135769139052364; -0.39344782603543305; -0.6023490831562044; -2.9863385823104984; 
-0.3944470898287019; -1.1729724656236715; 0.6141280965845339; -1.6042932202027016; -0.4390513664308726; 0.10692069474363897; -0.4191370775112667; 0.5869253115002493; -0.7994465093540549; -1.1642112347040983; 
-1.3241804951665779; -0.9768176065384254; -1.9326742704800395; 0.022047930439809127; -1.4062180243934195; -0.8712522368262929; -1.2776249202378176; -2.178898389359027; -1.6038390156097868; -0.6140468506897813; 
-2.2897618443516885; 0.46523875930815395; -0.7730477433350277; -4.071062399911877; -2.051605884105639; -1.861870131369479; -0.48345365389344597; -1.3365686694435301; -1.1121118051530805; -0.8520773767844783; 
-2.0234891083027406; -1.0033064795823072; 0.8805538589849509; -1.794977019912973; -1.3281453573017132; -0.8624073085076992; -1.3030883633707722; -0.9955845769729142; -1.5929688432722033; -1.52115914470325; 
-3.142083346665954; -0.1585090071972739; -0.7997725412168699; -1.582429313790413; 0.688566911109846; -1.3705561782138003; 0.03772507313447515; 1.066456191069698; -1.3775763697429961; -1.3895612963411694; 
-0.5323999153882617; -1.8980627271666966; -1.60871339198858; -1.237519419392847; -1.0185151869337918; -2.249160373444654; 0.9703199123907675; -0.42173282336470586; -0.9863511362220156; -2.0264707308275547; 
-0.2803982643019116; -0.747628754329432; -1.1144581012495673; -0.32850500919552905; 0.2729953134888694; -0.28999092940662163; 0.005737267300314652; -0.8882131506599135; -2.309170830607016; -0.2731137499543923; 
-1.5890017236357639; -0.9751477599873917; -0.9132988162607318; 0.64296977923441; -0.5263477174370876; 0.25979701964565005; -0.9178055138352673; -1.3472919282668858; -1.1273198392914423; -1.1982705968677028; 
-2.466171982346834; 1.4878280434331517; -3.03091976357524; -1.8142653663014703; 0.022268851798629807; -0.6643769441541597; -0.053587306936597745; -0.4472637345429237; 0.2345604698924717; 1.188098420606698; 
-1.3408939060489449; -0.7022061441716778; -2.3674506059152853; -1.2066427491390002; -1.4068734512529097; -0.5017970571797195; -0.012607073979515326; 0.3571400112782577; 1.0766726005024538; -0.1309926290940654; 
-2.3603604975768686; -1.5262778972403028; 0.5171962199396316; -2.5523451497306553; -1.3344411320347103; -3.279923832216075; -0.9118865854002749; -2.5634065879225907; -1.606862096815318; -0.9163703145037784; 
-2.4062615606847464; -0.9582521505042336; -0.06176223655699031; -0.9864838512533195; -2.6817403507356725; -2.356683437618491; -1.1753041828348316; -2.0860330833963623; -1.3695836609500873; -2.5122835255160085; 
-1.0623268820621714; -1.7810327489859459; 0.0553225528396597; -0.1365526429944578; -0.7032439749528223; -3.9185529418206153; -1.1028355131105878; -0.3633897543513238; -0.7009143498618833; -0.2556853415084622; 
-1.3827392567317118; -1.8097693100465335; -1.2550738843016933; -1.3395600697435006; -1.0160685868196697; -1.5176231985678372; -0.9688136019886255; -0.27715413781896636; 0.05533292757565578; -2.141915138740994; 
1.264159313314427; -3.436768344938177; -1.172414891425492; -0.5013251513049688; -0.9282151984808956; -0.3410038181503521; 0.733483036675505; -1.1369278039313935; -0.617882173688477; -0.2017800341480419; 
0.8452008171998195; -0.0805339621487573; -1.1095623914146504; -1.1868839501331478; -1.552824436243321; -0.7594525286852223; -0.6608683928439909; -0.5733088851556021; 0.014227186508086076; -1.714857418635634; 
-0.8509142087385693; -1.5569273873590386; -0.17325128271526502; -3.21904941906776; -2.9262065601659497; -0.8118056604545517; -0.9044198403824606; -0.17171516950826016; 0.14304822706144216; -1.2849864417789543; 
-0.8709638156259214; -0.5724429448817486; -1.1749160971125223; -0.5086650425705149; -1.7581188740337095; -1.895483634945824; 0.06585595130301791; -1.1280950282311606; -0.9609425839536613; -0.07004632438455971; 
-1.3761498854036116; -1.2272689939604566; -0.652096886069957; -0.2126014792416423; -1.1810143647766178; 0.07891951143679687; -0.2641572649025069; 0.4267552469922704; -3.7350104571071934; 0.14742496666317817; 
-0.7775385503379564; -1.8445311179605879; -0.049611864999624666; -1.582412301759412; -0.7312560954974401; -1.676082998146478; -0.4564046165457323; -2.497549335778773; -0.810252621288812; -2.802315288183291; 
-1.045195865951315; -0.09310313881077126; -0.6228773133888768; -1.2402593069301493; -1.7297673324495184; -1.18381704651757; -0.3790918517666213; -1.713196266762401; -0.784956472534222; -1.6644303103597373; 
-0.12326087044078049; -0.39506686728300855; -0.003573450768009301; -1.1453796523694248; -0.8209259268045187; -0.41705345847885955; 0.7338366620360486; -1.5811683798360767; -0.7993675530420999; -0.13006154587944452; 
-1.7773989127010446; -0.7315282703448072; -0.376305868332794; -2.501792306416963; -0.6286178872502663; -0.7422846976380038; -0.702792092786311; -2.2313515430274276; -1.0734733462875334; -0.2398465402763701; 
0.8977802773595345; -0.7501386650331076; -2.388941618620007; -0.06416317965009843; -0.43280997416673606; 1.613600871774421; 1.1616878928295158; -0.36552180692902103; -1.005877545935813; 0.27307390216369676; 
-1.1618292374971475; -1.7171494763389434; -1.306424932396284; -2.287754231064068; -2.0600599841415246; -1.219906927569254; -1.3651234025025176; -0.5826481101592582; -1.4167493399909776; -2.2409599431834146; 
-1.2204956368960187; -2.897776268282607; -1.1793008875985491; -1.6752085968508321; -2.824788439105497; -1.4444587760407552; -0.6424591132324816; -2.5810034664455372; -0.8468196804505785; -1.3147859550573004; 
-0.14441259449236332; 0.21858192730611425; 0.7174072682172918; -0.6018120387484422; 0.44558303558906664; -0.41137718110512467; -0.4322928946071025; -1.12233694321863; -0.8044755006980276; -1.499759366255419; 
-0.6379795172557443; -2.132408200665384; -4.1053650828917565; -1.6635637972013748; -0.9872952592579146; -3.098019746342508; -1.830066320681005; -0.24261019403652517; 0.9075663525285409; -1.3996130575518806; 
-2.164121227709402; -0.06548427204126994; -0.3126668186928634; -0.4027753215889761; -0.785776148682932; -1.4179396062579714; -2.2374376680346857; -1.2313209574358805; -2.377858038582496; -0.2230021838203905; 
-2.0741098112491443; -0.1766342942285556; -0.23704702653088028; -1.357136730375422; -0.4940491728396439; -0.5200337921975322; -0.7927808516626464; -3.280573667199651; 0.028662769220363815; -1.4642879286048993; 
0.2577152150179107; -0.9785800706515448; -2.5840718870989186; 1.1349576073851466; -2.091062934991797; -0.5069301716772914; -0.6631209762339645; -0.6950081243573016; -0.512040520315302; -0.755270533800534; 
-2.1630868326516373; -2.5637924595788095; -0.8312127580774706; 0.5587607163916795; -0.47355539128370205; -0.27912294158089834; -0.4115168451409196; -1.0389001765925665; -2.8404654739079964; -0.2849192972764051; 
-1.1230553627487745; 0.310141095159169; -2.5648850827050946; -1.5122975685101707; -1.186989819432798; 0.7173949303321496; -1.0165512530742307; -0.27324269527729794; -2.026142618357981; -0.7604733037738057; 
0.7905772202099515; -1.9658945232362472; -0.5107103134094932; -1.2424677266206916; -1.1411050727267105; -3.726669663272381; -1.4634931148501804; -0.2274747478341943; -0.7752790814507206; -1.0105010323183732; 
0.49714402408296454; -0.44096170120423617; -0.5761632728056516; -1.0233834133619117; -1.685554353453965; -1.1227870328190526; -1.4424495343650638; -0.5291982134309532; 0.9793466697479805; -1.1403445846281024; 
0.3393812472856561; -0.5651437295875614; -0.4525450022688555; -2.222549709338982; -2.1743701637829975; 1.0787327940913038; -0.8458535605906572; -0.8712888220709633; -1.6449694926653609; -0.4031774674674532; 
-1.1093325464084367; -2.0844784835796735; 1.0145251462690865; -1.500487872753757; -0.3873084301469414; -1.3470174334029006; -0.16073623334593234; -1.0859157482691566; -1.9480107002632274; -1.147717437730115; 
-1.390899176534282; -1.3475974718054837; -2.95571434257387; -1.1370319488493352; -0.4536053895116877; 0.031463291427578755; -0.9309352132474417; -1.9677847054833368; -0.9188815322245429; -1.4549213626822142; 
-1.2424128209113552; -1.6138305432162128; -1.5134947293893872; -0.15579330039998462; -1.6161790185212028; 0.6447841779911097; -0.12552530783834281; -1.1991746670198609; -0.9299743245045468; -1.2764339789060775; 
-1.5262478468726601; -2.200159099701709; -1.7452899427047035; -1.7449629457657903; -0.6584017249106342; -0.9095952074315724; -1.2730755749552578; -1.6981112624148; -0.9055565036557993; 0.0249085880052613; 
-0.6021169809431383; -1.3161011291551055; -2.25861571150888; 0.25581065681386006; -3.6816074446485536; -1.078005563024838; -1.3466836788375711; -0.433580808543618; -0.6455583972867622; -0.480457779128302; 
-3.0828011802457307; -0.9114493482656144; -2.846645637085608; -1.3815795575928265; -0.5097000689137452; -3.5031767469001336; -0.0994680539136148; -0.7783486586687038; 0.0030212784550722738; -0.5594738673084112; 
-1.0128194447888184; -0.9724179251094671; -1.8503052257855264; -1.7429640747581139; -2.0729417116322795; -0.8803232498123211; -2.0889535772074903; -2.558863989684446; -1.968913061329214; -0.7653227759536108; 
-0.4227299357327642; -0.4683851315521502; -1.1231980437573548; -1.8181911856809583; -0.45943287620402684; -0.23969668972844427; -0.45170955370706367; -2.335282696203639; -1.5481957450463293; -0.7092620069237848; 
-1.3083560542221133; -3.1647100145704012; -2.117288967073514; -1.2407118157792505; -1.7037291265280299; 0.5543116568728168; -0.5356376653102065; -1.1040960970971059; -0.9142510432949938; -0.2628368808249373; 
-1.0065537863297405; -1.1322858879446114; -0.9556151530418449; -0.08242065375781349; -1.0233163234789109; -2.570986178413165; -0.8911890753638139; -1.5634979861148026; 0.6055118549233256; -1.7592495539412578; 
-0.6280788397729773; -1.7012986321921766; -0.3137200160548932; -2.216177720245411; 0.019251502104656204; -2.1592331536883966; -0.6605692252191743; -1.8367142354469117; -0.6394260724122001; -2.0422697705609; 
-0.434571627991874; -2.826785917183519; 0.5994214151790556; 0.7332283581887635; -0.09534080121706745; -2.3216080453808523; -0.5257426381607457; 0.6187165458452544; -1.6656378985327156; -0.6499582281833871; 
-1.9018846883369553; -1.6952558691295339; -0.3436860333539631; -0.9136653032169897; -1.1535499247581025; -0.4852012055707562; 1.6961803419568429; -3.191339097985413E-4; -2.6991680817177444; -1.7642966083981464; 
0.05791911868886124; -0.7619973423550217; -1.8126273229756475; 1.0391540651304152; -2.7456235570221414; -0.69963575805613; 1.8195944609905528; -1.4404426102083385; -0.5088900888066241; -0.7618410146191525; 
-0.0493601040015651; -0.6181969639677318; -1.972234862884406; -0.09907119536584341; -1.4517402507961548; -0.7117182065510961; -1.1790873589889983; 0.7539703479163129; -0.9431953192092329; -2.2632467449820712; 
-1.556179632375203; 0.6833566956427766; -1.951082510308593; -1.48209076039162; -2.1648538415284686; -0.6707292876374253; -0.8614971477549549; -1.7825656301889472; -1.8823828848696391; -0.4773438398010974; 
-0.26531373558762605; -1.3892496349937182; -0.7801272048512218; -1.2411047136745925; -1.8355100563271782; -0.643097578333028; -1.2737009894229532; 0.07693714002601637; 0.4954401226296876; -1.6063183033506172; 
-2.5743540858467013; -0.19551093282758036; -1.80278037889127; -1.147551624725386; -1.1551285098995518; -2.7517386592284456; -1.4866950769680165; -1.444664670819413; -2.007503167207983; -0.33986929706215374; 
-0.6922235822382932; -2.0448529685585655; -0.5797800450274166; -0.8557600665658593; -1.924269963517244; 0.33151530295776244; -1.1785586776434684; 1.2608667780846465; -0.06862349548610425; 0.24076089437413484; 
-1.2266526585266213; -2.766791204945666; -2.0647730536225923; -1.2635620508422725; 1.1356776609850763; -0.7600112536492541; -0.1737771855742717; -1.2701733839711; -1.136242208592431; -1.9824917050150557; 
-1.5130797780094885; -2.173081194346162; -1.4634472686323092; -1.8095115859701942; -1.889164015314993; -1.0820643218540313; -0.4220643678663396; 0.7288431137090543; -2.5686632685495323; -0.2263536459062544; 
-1.1185809427773248; -1.8307496810354933; -0.9560488441173148; -1.9016195532440756; -1.4070367623613362; -2.262673928230966; -0.2131753238790709; -1.4060010679979573; -0.9461150203739641; -1.9474987178032128; 
-1.6064355697819714; -0.5201270234698165; -2.4444167314351137; 0.8613405118696251; -3.098458794960882; -2.1672022349549183; -1.0384069852424453; -0.29337327153940174; -1.0799278763925724; -1.2838703513244003; 
0.1860731140372589; 0.29988396289801567; -4.507494010127878; 0.10519527662311368; 0.2904151709975289; -0.9418536272955569; -1.2180195400709732; -0.26809369514835024; -1.4439864784216005; -0.8735320758892068; 
-0.3073990028293566; -0.45978746953032923; -1.9252025814324703; -1.2205515793958939; 0.5082574270097255; -2.9832670973217437; -0.49107071805491764; -2.164231564902649; -1.076619991211106; -0.39423679578172166; 
-0.8160646798587186; 0.8587408830407086; -0.9540502957924896; -0.5996045097603422; -0.3314027161083257; -1.4110777208845413; -1.21667857974056; 0.5683751341412666; -3.026140593312964; -0.2908185739525512; 
-1.4466304874509128; -0.8999344048498407; -1.4280172948702652; -1.3075319803111296; -2.417024789414032; 0.6728788812593791; -1.3058513952638697; -1.1822904580991032; -1.3568012600349624; 0.017821100960793146; 
0.15428589698535622; -1.1622002971202785; -0.6816958773737569; -0.737021506471512; 0.06738256251848806; -0.0214184339594361; -0.05949984874405678; -0.40915779242645955; -1.8220280986027082; -0.24198852321352138; 
-2.078804925288075; 1.293326991165571; -1.0591123973283296; -0.6071311655162851; -2.051991858559033; -2.197455473731605; 0.46205811973603006; -0.791003783475142; -0.5114766877858673; 0.3523965533826692; 
-0.9821822208881582; -2.1341853344367623; -1.744762731865019; -0.553352463509188; -1.900281773581093; -0.3504218894322194; -1.4932264765315522; -0.9863300430924747; 0.4874712993666732; -1.3571712011328805; 
-2.109381739626132; -1.1338126209894992; -2.0778712840137192; -0.10079940320617975; 0.2089188606932353; -1.1237176506681645; -1.9116586879567397; -0.322755830352489; -1.7618990876438643; -0.6631400561446608; 
-0.9499594520408198; 0.2329153427311208; -1.9470034174156627; -0.8226845217067968; -2.085404323175673; -0.18653157681014754; -1.5216299133811386; -1.1134330063144628; 0.31900383903049434; 0.061889444913001634; 
-1.5255685940446662; -0.9362206694422646; -1.0420988362061; -0.43001297220103374; -1.3055069896837876; -1.4890506087247877; -1.8707690634144463; -2.094073621914963; -0.8913231849650171; -0.7540627822570091; 
-0.41429084479275613; -1.7176852480340163; -0.8964450083803773; -0.9620432504213564; -0.3649140110755824; -2.142834957961669; -0.6781975986772292; 0.798676408566541; -0.09682433538184376; -2.031925229939854; 
-1.3426647686435231; -0.261684512775865; -0.5912065831467619; -1.7722879743199083; -2.276205183599629; -0.8616577767776616; -0.16841591536951628; -0.36620751878712243; -0.23993307223313587; -1.764529371331683; 
0.44870908346262994; -0.9615189281609983; -2.096741057448662; -0.9937912489666044; -0.47905684774751855; 0.4955321547196807; -0.28664957918522016; -1.7099461667099058; -1.1359282336182208; -1.464445653770064; 
0.4078218517098777; 0.22066876830940885; 0.265510682734895; -1.4530415264620244; -2.01296042566264; -1.9891881116607775; 0.39358036580442524; -1.0357269424388522; -2.4070496086224304; 0.13319857732019225; 
-0.6997052881915243; -1.534101617066563; -2.238513106323166; -0.09536135033791115; -0.993592836915345; -3.477524866837736; -1.6569606663412322; 0.6505915805627744; -2.1665674989172814; 0.03176121963106504; 
-0.46536514061015544; -0.8502401041847333; -1.1610795150179412; 0.30608781175099864; -0.28244191755232095; -0.4703698558764545; -1.7832710488022792; -0.1942427126842342; -1.2446731866452787; 0.20324608754065832; 
-0.5715904242944722; -1.1974345992094741; -0.8528069875407072; -0.5493947093774083; -0.6728077112850608; 0.9433298084165094; -1.6077225349908812; -1.7079458888609955; -1.0891920072691954; -1.0298572584011083; 
-1.7337852168777013; -2.8590727242579703; -2.9299087746605266; -1.6325020480720287; -0.3598135714786568; -2.6265456835037284; -0.8016383628361874; -0.24105548061070692; -1.572291227091437; 0.2450295211710911; 
-2.155433011486345; -2.847147519597052; -2.473038097302976; -1.5724946164089697; -2.000362943101087; -1.0011230084108294; -1.9688930194161434; -1.8111509486061754; -1.8848420912434865; -0.8653218800477682; 
-1.7535620183728275; -1.6333487748725368; -2.722273044566337; -0.1636036408860384; -0.2720671078241882; -0.8168252170924957; -2.968298154210644; -1.2412884328655083; -2.371465301416333; -0.03689838488305308; 
-1.2392524169100465; -0.5154113983532416; -2.798065882192006; -2.51537538532507; -0.7769480959109315; -4.7858304734418375; -1.1698148114323315; -0.09432263192624746; -0.10655881528207156; -1.2586939616347914; 
-1.806299537655374; -1.3143185615409323; -0.3197944783992738; -3.615174523582604; -0.26362291450631115; -1.8106094137598272; -2.947572674218248; -4.609037453417377; -2.1781120305600723; -1.717092763643562; 
0.6401013854091357; -0.8504809653357981; -1.7110994262432768; 0.29673798025654374; -1.092196112946733; -1.8479163159140055; 0.47889697715277335; -1.5618444059968744; 0.4628241747885222; -3.049280381481186; 
-3.555662177462703; -0.38095157793053847; -1.7095809838104734; -0.5074651157514862; -0.9494389246515639; -0.5587492063244917; -1.7175579574274715; 0.13339422294486813; -2.515502700175336; -0.8237837607014733; 
0.2733595375937887; -2.045413070959711; -0.4488217062109753; 0.04398743041357789; -0.9808555777407245; -1.2886979273245593; -0.5247561362532633; -2.7562133256993064; 2.8661786307296; 0.26634472354439076; 
-1.3492628376906688; 0.08059563280575843; -1.0239329596171787; -0.037142042881073256; -1.1259798362471252; -2.961011477741416; -1.2381862053199473; -1.7338782458176136; -0.899042234608438; -0.5742713335645232; 
0.7609226554402422; -0.434307446099675; -0.8413135620187926; -0.1718984013349727; -0.4445030989253914; -1.2956347410711622; -1.3009477356466985; -0.44733117322260985; -0.8017521744029447; -0.9226295776804873; 
-1.5642213608689644; -2.1207488073041194; -1.9199455401468448; -2.0982663813539464; 0.8297343861534634; -1.3935959578241048; -0.9648134225257857; -1.0491775804420636; -1.9849999508923388; -0.44186301624547064; 
-1.0030371387291264; -0.9166629111827229; 0.9913327145478268; -1.9459175235851265; -1.1050174077229324; 0.35690707696042523; 0.08348545903362381; 0.22295757793687287; -2.646185068701289; -1.9891724984495438; 
-0.3251936088526437; -1.099931411701738; -1.2816554436528405; 1.5773515460879164; -2.429191747305813; -1.5563191198086053; -0.2701313870695977; -1.626943613175499; -1.0125791741591206; -0.3114610853599884; 
-1.5776291597770538; -2.0650706841626247; -1.097520005030552; -0.43355599882185314; 0.42301424582436886; -1.2662686303732957; -1.078459013528009; -0.9834078319756986; 0.45418424307305405; -1.1166036759608595; 
-2.929671145077519; -0.6062352258175328; -0.1505254744526825; -0.9874370589990895; 0.7569103351426836; -0.4755725549902905; -0.2678104593516619; -1.0931790665516576; 0.5034253246416516; 0.00197791583978546; 
-1.547896402579009; -2.493144601227262; -1.1810914088489337; -0.35209131788709047; -1.8472115509799556; -0.7220766785014915; -0.9618330652040327; -1.771058689836308; -0.558723856126888; 0.856943413605034; 
-0.5530753244500913; -2.2337055504881667; -0.2096734786865987; -0.7674757065676996; -1.3104509300236615; -0.5599606549953716; -0.9855860152172335; -1.3941236953409133; -0.6149901343146047; -1.2497293487613954; 
-0.5164496730648158; -1.005021513736345; -1.700338428315468; -3.0285857496746047; -0.019759503930035116; 0.07118053805452584; 0.7563091101868995; -0.6352055328399819; -2.0193542723745113; -0.39417341079795476; 
-0.9851615824363092; 0.005463429280954557; -2.0289724928873394; 0.6825150228236152; -1.8858301518135896; 0.06129574317310427; -2.2273980554473707; -0.21462605324487816; -2.090100698687288; -0.633110189718811; 
-2.5531837543006537; -2.345392082456505; -1.7351621629351335; 0.26893046138946386; -1.172284534705189; -0.23670495324254104; -0.7955652678474776; -0.5414850225837862; -0.8998512637069372; 0.5219637892283078; 
-1.3061076057059526; 0.6546187401507049; -1.5344069288794575; 0.8188598370953493; -0.8826851902035958; -2.4304475581110605; -2.386608685363161; 0.34490668039286154; -0.9550535391853627; -1.2215528133474576; 
-2.813552382134402; -1.035228912149652; 0.040082957811818254; -1.3295363404339744; -1.265556595941793; -3.382630707730935; -2.667025571102582; -2.7106571497410057; -2.0615143619906484; -2.771063056537847; 
-1.5880814519296187; -0.46241166200520145; -0.6055831538162612; -1.4275428413755076; -1.106303090692329; -0.5821370154476506; 0.49828277846655333; -1.3396050556016086; -0.07541243584293666; -0.3451260672392432; 
-0.3161936697975922; -0.41155617307307435; -3.8457126274621523; -0.3071965980052799; -1.446555347737556; -0.7210488527531566; -0.023528739209923377; -3.0614712661684664; -0.27239193425324415; -1.3064614969231227; 
-1.877946452585677; -2.8777652210799154; -1.5284293991097595; -1.3132131811105394; -0.500308120484865; -0.5737233983532328; -1.5318871810084036; -3.7560096297262118; -2.883656420864307; 0.17810891726452893; 
-1.0166634332043367; -0.9548242453427404; -0.28379904861482985; 0.2618280051185282; -0.15702405475770387; 0.8603362858189689; 0.17844161779530987; -1.070039393335922; -2.5407238538688626; -1.2658362167892547; 
-0.5586915034449995; -2.32882144559754; -0.1562662074832466; -2.2140267583998314; 0.035159549727791006; -0.6895833231073941; -0.036798010662268954; 0.6165057916263172; -0.8714760226192824; 0.46022789860213376; 
-1.2266860049830641; -1.1940062706109218; -1.849626287129712; -0.34900673701543206; -0.7627005773801965; -0.8337899535500966; -1.009714148898241; -2.4969273615502994; -0.42212987012325776; -0.3709896414856002; 
-2.716854579567255; -1.276254276299714; -2.5573007471726976; -1.5784372360123564; -1.0897640867897729; -1.5047259766824757; -0.5890852615218083; -1.0034869356735838; -0.38837789822890045; -0.4868998071951627; 
-0.20549506095528935; -1.439985650599061; -2.1464134903071725; -0.5769973349724369; 1.9944742282278143; -3.2272671979547414; -1.7457291941559503; -0.15781275603531364; -2.3490827896273396; -2.7956999846257156; 
-0.6436457046540891; -2.5059328337527873; -1.7112366929479068; -0.8360978658624468; -1.1920457150699282; 0.22836255305764475; 0.26145922258022036; 0.2333168164878383; -0.8917170428405256; -1.2708121723623238; 
-0.6017455596579305; -0.3299370101371568; -3.31998309846227; -1.0246361654205538; -1.4008915892938203; -1.3498139607645687; 0.6253510113650085; -0.29905369419575156; -1.4549605195772084; -0.8841155333703101; 
-1.4588729512268923; -1.8801302616212343; -3.025792379616189; -1.332021573270671; -2.3825035629824876; -0.19276876323312198; -1.7578510943613752; -1.773230118125015; -0.1514975770276653; -0.6157382676665231; 
-0.14838853173902955; -0.9104282999888256; -1.5368940783171892; -0.05713059832089218; -1.1479258976546884; -0.6857108792855522; 1.0493834082150548; 0.40158920599197634; -2.248314254632932; -1.7664449904820363; 
-0.522094974225491; -0.6101458583727459; 0.6860219260610629; -0.8115310222273662; -1.8649255072678568; -0.16504587458860032; -2.856953994748802; -0.7896298228468364; -1.4277280515362423; 0.625613568401699; 
-0.146589238152816; 0.8619545385046643; -0.01706309378383286; -1.4255271172156845; -2.1355600320742485; -1.1105312116229122; 0.2111282159796184; -0.739665558010492; -0.233443855146103; -0.45833182365323166; 
